Episode,Agent,Action,Observation,Reward,Done
1,adversary_0,1.0,"[ 0.525      -0.2953125  -0.44677573 -0.5248927   0.0417206   0.8082721
  0.5588539  -0.10499521  1.0058522  -0.3137754   0.5776018   1.0345137
 -0.04492212 -0.36481404]",0.0,False
1,adversary_1,1.0,"[ 0.1734375   0.05625     0.5590765  -0.8386681  -0.9641316   1.1220475
 -0.4469983   0.20878018 -1.0058522   0.3137754  -0.42825043  1.3482891
 -1.0507743  -0.05103863]",0.0,False
1,adversary_2,3.0,"[-0.4265625   0.16875     0.13082606  0.509621   -0.53588116 -0.22624163
 -0.01874786 -1.139509   -0.5776018  -1.0345137   0.42825043 -1.3482891
 -0.6225239  -1.3993278 ]",0.0,False
1,agent_0,1.0,"[ 0.06875    -0.         -0.49169785 -0.88970673  0.08664271  1.1730862
  0.60377604  0.25981882  0.04492212  0.36481404  1.0507743   0.05103863
  0.6225239   1.3993278 ]",0.0,False
1,adversary_0,2.0,"[ 0.09375    -0.22148438 -0.39427572 -0.554424   -0.01077941  0.83780336
  0.5063539  -0.07546397  0.970696   -0.27861914  0.48244554  1.08092
 -0.09054712 -0.33528277]",0.0,False
1,adversary_1,2.0,"[-0.16992188  0.0421875   0.57642025 -0.8330431  -0.98147535  1.1164225
 -0.46434203  0.20315519 -0.970696    0.27861914 -0.48825043  1.3595392
 -1.061243   -0.05666363]",0.0,False
1,adversary_2,1.0,"[-0.31992188 -0.1734375   0.0881698   0.52649605 -0.49322495 -0.24311663
  0.02390839 -1.156384   -0.48244554 -1.08092     0.48825043 -1.3595392
 -0.5729927  -1.4162028 ]",0.0,False
1,agent_0,4.0,"[-0.3484375  -0.         -0.48482284 -0.88970673  0.07976772  1.1730862
  0.59690106  0.25981882  0.09054712  0.33528277  1.061243    0.05666363
  0.5729927   1.4162028 ]",0.0,False
1,adversary_0,0.0,"[ 0.3703125  -0.16611329 -0.38490072 -0.5765724  -0.02015441  0.85995185
  0.49697894 -0.05331552  0.9443288  -0.25225195  0.44107834  1.0857247
 -0.13476588 -0.31313434]",0.0,False
1,adversary_1,4.0,"[ 0.17255859  0.03164063  0.55942804 -0.82882434 -0.9644832   1.1122038
 -0.44734985  0.19893643 -0.9443288   0.25225195 -0.5032504   1.3379767
 -1.0790946  -0.06088238]",0.0,False
1,adversary_2,3.0,"[-0.53994143 -0.13007812  0.05617762  0.5091523  -0.46123275 -0.22577287
  0.05590058 -1.1390402  -0.44107834 -1.0857247   0.5032504  -1.3379767
 -0.5758442  -1.398859  ]",0.0,False
1,agent_0,1.0,"[-0.26132813  0.4        -0.5196666  -0.88970673  0.11461147  1.1730862
  0.6317448   0.25981882  0.13476588  0.31313434  1.0790946   0.06088238
  0.5758442   1.398859  ]",0.0,False
1,adversary_0,1.0,"[ 0.27773437 -0.12458496 -0.3478695  -0.59318376 -0.05718566  0.87656313
  0.45994768 -0.0367042   0.9245534  -0.23247658  0.35005295  1.0893282
 -0.19792993 -0.256523  ]",0.0,False
1,adversary_1,0.0,"[ 0.12941894  0.32373047  0.5766839  -0.8256603  -0.98173904  1.1090398
 -0.46460572  0.19577238 -0.9245534   0.23247658 -0.57450044  1.3218048
 -1.1224834  -0.02404644]",0.0,False
1,adversary_2,1.0,"[-0.40495604 -0.3975586   0.00218347  0.4961445  -0.4072386  -0.21276507
  0.10989472 -1.1260325  -0.35005295 -1.0893282   0.57450044 -1.3218048
 -0.5479829  -1.3458512 ]",0.0,False
1,agent_0,2.0,"[-0.5959961   0.3        -0.54579943 -0.84970677  0.14074428  1.1330862
  0.6578776   0.21981882  0.19792993  0.256523    1.1224834   0.02404644
  0.5479829   1.3458512 ]",0.0,False
1,adversary_0,1.0,"[-0.09169922 -0.09343872 -0.32009605 -0.6056422  -0.0849591   0.88902164
  0.43217424 -0.0242457   0.90972185 -0.18764503  0.2817839   1.0620309
 -0.28530297 -0.21406452]",0.0,False
1,adversary_1,3.0,"[ 0.09706421  0.24279785  0.5896258  -0.7932873  -0.99468094  1.0766667
 -0.47754762  0.16339932 -0.90972185  0.18764503 -0.6279379   1.2496759
 -1.1950248  -0.02641949]",0.0,False
1,adversary_2,4.0,"[-0.603717   -0.29816896 -0.03831213  0.45638862 -0.366743   -0.1730092
  0.15039033 -1.0862765  -0.2817839  -1.0620309   0.6279379  -1.2496759
 -0.5670869  -1.2760954 ]",0.0,False
1,agent_0,2.0,"[-0.04699707  0.225      -0.605399   -0.81970674  0.20034389  1.1030861
  0.7174772   0.18981881  0.28530297  0.21406452  1.1950248   0.02641949
  0.5670869   1.2760954 ]",0.0,False
1,adversary_0,4.0,"[-0.3687744  -0.07007904 -0.32926595 -0.6149861  -0.07578917  0.8983655
  0.44134417 -0.01490183  0.92859817 -0.15402137  0.23058213  1.0415578
 -0.28083277 -0.18222065]",0.0,False
1,adversary_1,2.0,"[ 0.07279816 -0.11790161  0.5993322  -0.76900744 -1.0043874   1.0523869
 -0.48725402  0.13911955 -0.92859817  0.15402137 -0.69801605  1.1955792
 -1.2094309  -0.02819927]",0.0,False
1,adversary_2,1.0,"[-0.4527878   0.07637329 -0.09868383  0.42657173 -0.3063713  -0.1431923
  0.21076202 -1.0564597  -0.23058213 -1.0415578   0.69801605 -1.1955792
 -0.5114149  -1.2237785 ]",0.0,False
1,agent_0,1.0,"[ 0.3647522   0.16875    -0.6100987  -0.79720676  0.2050436   1.0805862
  0.7221769   0.16731882  0.28083277  0.18222065  1.2094309   0.02819927
  0.5114149   1.2237785 ]",0.0,False
1,adversary_0,4.0,"[-0.2765808   0.24744073 -0.3661434  -0.621994   -0.03891173  0.90537345
  0.4782216  -0.00789392  0.97275543 -0.15880363  0.2221808   1.0562031
 -0.2074801  -0.15833774]",0.0,False
1,adversary_1,4.0,"[ 3.5459861e-01 -8.8426210e-02  6.0661203e-01 -7.8079766e-01
 -1.0116671e+00  1.0641770e+00 -4.9453384e-01  1.5090971e-01
 -9.7275543e-01  1.5880363e-01 -7.5057465e-01  1.2150067e+00
 -1.1802355e+00  4.6588699e-04]",0.0,False
1,adversary_2,1.0,"[-0.63959086  0.05727997 -0.1439626   0.43420908 -0.2610925  -0.15082964
  0.2560408  -1.064097   -0.2221808  -1.0562031   0.75057465 -1.2150067
 -0.4296609  -1.2145408 ]",0.0,False
1,agent_0,1.0,"[-1.2643585e-01  1.2656251e-01 -5.7362354e-01 -7.8033173e-01
  1.6856837e-01  1.0637112e+00  6.8570173e-01  1.5044382e-01
  2.0748010e-01  1.5833774e-01  1.1802355e+00 -4.6588699e-04
  4.2966089e-01  1.2145408e+00]",0.0,False
1,adversary_0,2.0,"[-0.20743561  0.48558053 -0.39380148 -0.5972499  -0.01125365  0.88062936
  0.5058797  -0.032638    1.0358734  -0.19239032  0.1858798   1.037187
 -0.1924656  -0.17042556]",0.0,False
1,adversary_1,0.0,"[ 0.26594895  0.23368034  0.6420719  -0.78964025 -1.047127    1.0730196
 -0.5299937   0.15975232 -1.0358734   0.19239032 -0.8499936   1.2295773
 -1.228339    0.02196476]",0.0,False
1,adversary_2,2.0,"[-0.7796931   0.04295998 -0.2079217   0.43993706 -0.19713344 -0.15655763
  0.3199999  -1.0698249  -0.1858798  -1.037187    0.8499936  -1.2295773
 -0.3783454  -1.2076125 ]",0.0,False
1,agent_0,3.0,"[-0.49482688  0.09492187 -0.5862671  -0.7676755   0.18121196  1.051055
  0.6983453   0.13778757  0.1924656   0.17042556  1.228339   -0.02196476
  0.3783454   1.2076125 ]",0.0,False
1,adversary_0,4.0,"[ 0.14442329  0.3641854  -0.41454506 -0.54869187  0.00948991  0.8320713
  0.52662325 -0.08119605  1.0832119  -0.21758035  0.12865403  0.9929249
 -0.22120474 -0.20949143]",0.0,False
1,adversary_1,1.0,"[ 0.19946173  0.17526026  0.6686668  -0.76627225 -1.0737219   1.0496516
 -0.5565886   0.1363843  -1.0832119   0.21758035 -0.9545578   1.2105052
 -1.3044165   0.00808891]",0.0,False
1,adversary_2,2.0,"[-0.10260524  0.1768898  -0.285891    0.44423306 -0.11916412 -0.16085364
  0.39796922 -1.074121   -0.12865403 -0.9929249   0.9545578  -1.2105052
 -0.3498588  -1.2024164 ]",0.0,False
1,agent_0,4.0,"[-0.37112015 -0.3288086  -0.63574976 -0.7581833   0.23069465  1.0415627
  0.747828    0.12829538  0.22120474  0.20949143  1.3044165  -0.00808891
  0.3498588   1.2024164 ]",0.0,False
1,adversary_0,0.0,"[ 0.10831747  0.5731391  -0.40010273 -0.5122733  -0.00495242  0.79565275
  0.5121809  -0.11761459  1.0887157  -0.23647286  0.10395119  0.97419536
 -0.27275908 -0.27879083]",0.0,False
1,adversary_1,2.0,"[-0.15040371  0.1314452   0.68861294 -0.7487462  -1.0936681   1.0321256
 -0.57653475  0.11885827 -1.0887157   0.23647286 -0.9847645   1.2106682
 -1.3614748  -0.04231798]",0.0,False
1,adversary_2,3.0,"[ 0.66839844  0.733826   -0.29615155  0.46192205 -0.1089036  -0.17854261
  0.40822974 -1.09181    -0.10395119 -0.97419536  0.9847645  -1.2106682
 -0.37671027 -1.2529862 ]",0.0,False
1,agent_0,4.0,"[-0.27834013  0.15339355 -0.6728618  -0.79106414  0.26780668  1.0744436
  0.78494     0.16117623  0.27275908  0.27879083  1.3614748   0.04231798
  0.37671027  1.2529862 ]",0.0,False
1,adversary_0,3.0,"[ 0.08123811  0.4298543  -0.38927096 -0.45495942 -0.01578416  0.7383388
  0.50134915 -0.1749285   1.0628436  -0.28064224  0.15995929  0.99026406
 -0.31142485 -0.32076538]",0.0,False
1,adversary_1,0.0,"[ 0.18719722  0.09858389  0.6735726  -0.73560166 -1.0786277   1.0189811
 -0.5614944   0.10571375 -1.0628436   0.28064224 -0.9028843   1.2709063
 -1.3742684  -0.04012314]",0.0,False
1,adversary_2,3.0,"[ 0.7204646   0.69349176 -0.22931169  0.53530467 -0.17574345 -0.2519252
  0.3413899  -1.1651926  -0.15995929 -0.99026406  0.9028843  -1.2709063
 -0.47138414 -1.3110294 ]",0.0,False
1,agent_0,4.0,"[-0.20875509  0.51504517 -0.7006958  -0.7757248   0.29564068  1.0591042
  0.812774    0.14583689  0.31142485  0.32076538  1.3742684   0.04012314
  0.47138414  1.3110294 ]",0.0,False
1,adversary_0,2.0,"[ 0.06092858  0.02239072 -0.38114718 -0.411974   -0.02390798  0.69535345
  0.49322537 -0.21791393  1.0734395  -0.31376928  0.22388193  1.0166278
 -0.34042415 -0.3122463 ]",0.0,False
1,adversary_1,3.0,"[ 0.14039792  0.07393792  0.69229233 -0.7257433  -1.0973475   1.0091227
 -0.58021414  0.09585536 -1.0734395   0.31376928 -0.8495575   1.3303971
 -1.4138637   0.00152299]",0.0,False
1,adversary_2,1.0,"[ 0.5403485   0.22011879 -0.15726523  0.60465384 -0.2477899  -0.3212744
  0.26934344 -1.2345418  -0.22388193 -1.0166278   0.8495575  -1.3303971
 -0.5643061  -1.3288741 ]",0.0,False
1,agent_0,0.0,"[-0.15656632  0.78628385 -0.7215713  -0.7242203   0.3165162   1.0075997
  0.8336495   0.09433237  0.34042415  0.3122463   1.4138637  -0.00152299
  0.5643061   1.3288741 ]",0.0,False
1,adversary_0,2.0,"[ 0.34569642  0.01679304 -0.3750543  -0.40973493 -0.03000083  0.69311434
  0.4871325  -0.220153    1.0813864  -0.30861455  0.2718239   1.0364007
 -0.36217365 -0.23585698]",0.0,False
1,adversary_1,1.0,"[ 0.10529844 -0.24454656  0.7063321  -0.7183495  -1.1113873   1.0017289
 -0.5942539   0.08846156 -1.0813864   0.30861455 -0.8095625   1.3450152
 -1.4435601   0.07275759]",0.0,False
1,adversary_2,0.0,"[ 0.10526133  0.1650891  -0.10323039  0.6266657  -0.30182475 -0.34328628
  0.21530858 -1.2565536  -0.2718239  -1.0364007   0.8095625  -1.3450152
 -0.63399756 -1.2722576 ]",0.0,False
1,agent_0,4.0,"[-0.11742474  0.5897129  -0.737228   -0.6455919   0.3321728   0.92897135
  0.84930617  0.01570398  0.36217365  0.23585698  1.4435601  -0.07275759
  0.63399756  1.2722576 ]",0.0,False
1,adversary_0,2.0,"[ 0.55927235  0.01259478 -0.34048465 -0.40805563 -0.06457048  0.69143504
  0.45256287 -0.2218323   1.0573466  -0.33474854  0.24778041  1.0512302
 -0.40848577 -0.178565  ]",0.0,False
1,adversary_1,3.0,"[-0.22102617 -0.18340991  0.71686196 -0.74280417 -1.1219171   1.0261836
 -0.6047838   0.11291622 -1.0573466   0.33474854 -0.8095662   1.3859787
 -1.4658324   0.15618353]",0.0,False
1,adversary_2,0.0,"[ 0.078946    0.12381683 -0.09270426  0.6431746  -0.31235087 -0.35979518
  0.20478246 -1.2730626  -0.24778041 -1.0512302   0.8095662  -1.3859787
 -0.65626615 -1.2297952 ]",0.0,False
1,agent_0,2.0,"[-0.08806855  0.8422847  -0.74897045 -0.5866206   0.34391528  0.87000006
  0.86104864 -0.04326731  0.40848577  0.178565    1.4658324  -0.15618353
  0.65626615  1.2297952 ]",0.0,False
1,adversary_0,3.0,"[ 0.7194542   0.00944608 -0.28455743 -0.40679616 -0.12049771  0.6901756
  0.39663562 -0.22309178  0.9793168  -0.354349    0.19974777  1.0623524
 -0.47321987 -0.095596  ]",0.0,False
1,adversary_1,1.0,"[-0.16576964 -0.43755743  0.6947593  -0.7611451  -1.0998144   1.0445246
 -0.5826811   0.13125722 -0.9793168   0.354349   -0.779569    1.4167014
 -1.4525366   0.258753  ]",0.0,False
1,adversary_2,4.0,"[ 0.0592095   0.09286261 -0.08480965  0.65555626 -0.32024547 -0.37217686
  0.19688785 -1.2854443  -0.19974777 -1.0623524   0.779569   -1.4167014
 -0.6729676  -1.1579484 ]",0.0,False
1,agent_0,0.0,"[ 0.33394858  0.6317135  -0.7577773  -0.5023922   0.35272214  0.78577155
  0.86985546 -0.12749578  0.47321987  0.095596    1.4525366  -0.258753
  0.6729676   1.1579484 ]",0.0,False
1,adversary_0,4.0,"[ 0.53959066 -0.29291543 -0.212612   -0.40585154 -0.19244313  0.689231
  0.3246902  -0.22403638  0.8907944  -0.39904934  0.1337233   1.0706941
 -0.5117704  -0.03336926]",0.0,False
1,adversary_1,1.0,"[-0.42432722 -0.3281681   0.67818236 -0.8049009  -1.0832375   1.0882803
 -0.5661042   0.17501296 -0.8907944   0.39904934 -0.7570711   1.4697434
 -1.4025648   0.3656801 ]",0.0,False
1,adversary_2,1.0,"[ 0.04440713  0.36964697 -0.07888871  0.66484255 -0.32616642 -0.3814631
  0.1909669  -1.2947304  -0.1337233  -1.0706941   0.7570711  -1.4697434
 -0.64549375 -1.1040634 ]",0.0,False
1,agent_0,4.0,"[ 0.25046143  0.47378513 -0.7243824  -0.4392208   0.3193273   0.7226002
  0.83646065 -0.19066712  0.5117704   0.03336926  1.4025648  -0.3656801
  0.64549375  1.1040634 ]",0.0,False
1,adversary_0,2.0,"[ 0.404693    0.08031342 -0.15865293 -0.43514308 -0.2464022   0.7185225
  0.27073112 -0.19474484  0.7944026  -0.4025746   0.08420494  1.1369504
 -0.5406833   0.0433008 ]",0.0,False
1,adversary_1,3.0,"[-0.6182454  -0.24612606  0.63574964 -0.8377177  -1.0408047   1.1210971
 -0.52367145  0.20782976 -0.7944026   0.4025746  -0.7101976   1.5395249
 -1.335086    0.4458754 ]",0.0,False
1,adversary_2,4.0,"[-0.26669466  0.2772352  -0.074448    0.70180726 -0.33060715 -0.41842782
  0.18652618 -1.3316952  -0.08420494 -1.1369504   0.7101976  -1.5395249
 -0.6248883  -1.0936495 ]",0.0,False
1,agent_0,3.0,"[ 0.18784608  0.75533885 -0.6993363  -0.39184228  0.29428115  0.67522174
  0.8114145  -0.23804565  0.5406833  -0.0433008   1.335086   -0.4458754
  0.6248883   1.0936495 ]",0.0,False
1,adversary_0,3.0,"[ 0.60351974  0.06023507 -0.11818364 -0.42711174 -0.2868715   0.7104912
  0.23026183 -0.2027762   0.69210875 -0.43521857  0.01706618  1.1566426
 -0.56236804  0.11080334]",0.0,False
1,adversary_1,2.0,"[-0.46368405 -0.48459455  0.5739251  -0.8623303  -0.97898024  1.1457098
 -0.46184692  0.23244238 -0.69210875  0.43521857 -0.67504257  1.591861
 -1.2544768   0.5460219 ]",0.0,False
1,adversary_2,1.0,"[-0.200021    0.5079264  -0.10111746  0.72953075 -0.30393767 -0.44615135
  0.21319565 -1.3594186  -0.01706618 -1.1566426   0.67504257 -1.591861
 -0.5794342  -1.0458392 ]",0.0,False
1,agent_0,3.0,"[ 0.14088456  0.16650413 -0.68055165 -0.3163084   0.27549654  0.5996878
  0.7926299  -0.31357953  0.56236804 -0.11080334  1.2544768  -0.5460219
  0.5794342   1.0458392 ]",0.0,False
1,adversary_0,1.0,"[ 0.45263982 -0.2548237  -0.05783166 -0.42108822 -0.3472235   0.70446765
  0.16990985 -0.20879969  0.58538836 -0.4897015  -0.0632879   1.2014116
 -0.60863155  0.12143025]",0.0,False
1,adversary_1,4.0,"[-0.04776305 -0.3634459   0.5275567  -0.9107897  -0.9326118   1.1941692
 -0.4154785   0.28090182 -0.58538836  0.4897015  -0.6486763   1.6911131
 -1.1940199   0.6111318 ]",0.0,False
1,adversary_2,3.0,"[-0.45001575  0.38094482 -0.12111956  0.7803234  -0.28393558 -0.49694398
  0.23319775 -1.4102113   0.0632879  -1.2014116   0.6486763  -1.6911131
 -0.54534364 -1.0799814 ]",0.0,False
1,agent_0,1.0,"[ 0.10566342 -0.2751219  -0.6664632  -0.299658    0.2614081   0.58303744
  0.7785414  -0.33022994  0.60863155 -0.12143025  1.1940199  -0.6111318
  0.54534364  1.0799814 ]",0.0,False
1,adversary_0,4.0,"[ 0.00282964 -0.14607885 -0.01256768 -0.4465706  -0.39248747  0.72995
  0.12464587 -0.18331732  0.53534806 -0.50056374 -0.15355346  1.2649885
 -0.6433292   0.11940043]",0.0,False
1,adversary_1,2.0,"[-0.03582228  0.02741557  0.5227804  -0.9471343  -0.9278355   1.2305138
 -0.4107022   0.3172464  -0.53534806  0.50056374 -0.68890154  1.7655523
 -1.1786773   0.6199642 ]",0.0,False
1,adversary_2,1.0,"[-0.3375118  -0.01429139 -0.16612114  0.8184179  -0.23893401 -0.5350385
  0.27819932 -1.4483058   0.15355346 -1.2649885   0.68890154 -1.7655523
 -0.48977575 -1.145588  ]",0.0,False
1,agent_0,4.0,"[-0.32075244 -0.20634142 -0.6558969  -0.32717016  0.25084174  0.6105496
  0.7679751  -0.30271775  0.6433292  -0.11940043  1.1786773  -0.6199642
  0.48977575  1.145588  ]",0.0,False
1,adversary_0,4.0,"[-0.29768756  0.6313727  -0.01228471 -0.46117848 -0.3927704   0.7445579
  0.12436291 -0.16870944  0.5314829  -0.4832143  -0.1875876   1.2781672
 -0.67568743  0.11337417]",0.0,False
1,adversary_1,3.0,"[ 0.27313328  0.02056168  0.5191982  -0.9443928  -0.9242533   1.2277722
 -0.40711996  0.31450486 -0.5314829   0.4832143  -0.7190705   1.7613815
 -1.2071702   0.5965885 ]",0.0,False
1,adversary_2,4.0,"[-0.55313385 -0.01071854 -0.19987231  0.81698877 -0.20518282 -0.53360933
  0.3119505  -1.4468766   0.1875876  -1.2781672   0.7190705  -1.7613815
 -0.4880998  -1.164793  ]",0.0,False
1,agent_0,2.0,"[-0.24056433  0.24524394 -0.6879721  -0.3478043   0.282917    0.63118374
  0.8000503  -0.2820836   0.67568743 -0.11337417  1.2071702  -0.5965885
  0.4880998   1.164793  ]",0.0,False
1,adversary_0,,"[-0.4255636   0.9049285  -0.04205347 -0.39804122 -0.36300167  0.6814206
  0.15413167 -0.2318467   0.588565   -0.5442954  -0.21313223  1.2139581
 -0.6699751   0.07476129]",0.0,True
1,adversary_1,,"[ 0.20484996 -0.28457874  0.5465115  -0.9423366  -0.95156664  1.225716
 -0.4344333   0.31244868 -0.588565    0.5442954  -0.8016972   1.7582535
 -1.25854     0.6190567 ]",0.0,True
1,adversary_2,,"[-0.41485038  0.2919611  -0.2551857   0.8159169  -0.14986944 -0.53253746
  0.36726388 -1.4458048   0.21313223 -1.2139581   0.8016972  -1.7582535
 -0.45684287 -1.1391969 ]",0.0,True
1,agent_0,,"[ 0.21957676  0.18393295 -0.71202856 -0.32327992  0.30697343  0.60665935
  0.82410675 -0.306608    0.6699751  -0.07476129  1.25854    -0.6190567
  0.45684287  1.1391969 ]",0.0,True
2,adversary_0,4.0,"[ 0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.1052272  -0.4131504   0.6769768   0.8601388
 -0.14742212 -0.48668903]",0.0,False
2,adversary_1,2.0,"[ 0.          0.          0.62845147 -0.8161681  -1.0335066   1.0995475
 -0.5163733   0.18628019 -1.1052272   0.4131504  -0.42825043  1.2732892
 -1.2526493  -0.07353863]",0.0,False
2,adversary_2,4.0,"[ 0.          0.          0.20020105  0.45712104 -0.6052562  -0.17374162
 -0.08812286 -1.087009   -0.6769768  -0.8601388   0.42825043 -1.2732892
 -0.82439893 -1.3468277 ]",0.0,False
2,agent_0,3.0,"[ 0.          0.         -0.62419784 -0.88970673  0.21914272  1.1730862
  0.73627603  0.25981882  0.14742212  0.48668903  1.2526493   0.07353863
  0.82439893  1.3468277 ]",0.0,False
2,adversary_0,2.0,"[-0.          0.3        -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.1052272  -0.4131504   0.6769768   0.8601388
 -0.14742212 -0.48668903]",0.0,False
2,adversary_1,4.0,"[ 0.3        -0.          0.62845147 -0.8161681  -1.0335066   1.0995475
 -0.5163733   0.18628019 -1.1052272   0.4131504  -0.42825043  1.2732892
 -1.2526493  -0.07353863]",0.0,False
2,adversary_2,2.0,"[ 0.          0.3         0.20020105  0.45712104 -0.6052562  -0.17374162
 -0.08812286 -1.087009   -0.6769768  -0.8601388   0.42825043 -1.2732892
 -0.82439893 -1.3468277 ]",0.0,False
2,agent_0,1.0,"[-0.         -0.4        -0.62419784 -0.88970673  0.21914272  1.1730862
  0.73627603  0.25981882  0.14742212  0.48668903  1.2526493   0.07353863
  0.82439893  1.3468277 ]",0.0,False
2,adversary_0,1.0,"[ 0.3         0.225      -0.47677574 -0.3730177   0.07172059  0.65639716
  0.5888539  -0.2568702   1.1352272  -0.4431504   0.6769768   0.8601388
 -0.14742212 -0.556689  ]",0.0,False
2,adversary_1,4.0,"[ 0.225       0.3         0.6584515  -0.8161681  -1.0635066   1.0995475
 -0.5463733   0.18628019 -1.1352272   0.4431504  -0.45825043  1.3032892
 -1.2826493  -0.11353863]",0.0,False
2,adversary_2,4.0,"[ 0.3         0.225       0.20020105  0.48712105 -0.6052562  -0.20374162
 -0.08812286 -1.1170089  -0.6769768  -0.8601388   0.45825043 -1.3032892
 -0.82439893 -1.4168278 ]",0.0,False
2,agent_0,3.0,"[-0.4        -0.3        -0.62419784 -0.92970675  0.21914272  1.2130861
  0.73627603  0.2998188   0.14742212  0.556689    1.2826493   0.11353863
  0.82439893  1.4168278 ]",-0.2970674533386364,False
2,adversary_0,1.0,"[-0.075       0.16875    -0.44677573 -0.35051772  0.0417206   0.6338971
  0.5588539  -0.27937022  1.1277273  -0.4356504   0.6769768   0.8601388
 -0.21742213 -0.60918903]",0.0,False
2,adversary_1,3.0,"[ 0.16875     0.525       0.6809515  -0.7861681  -1.0860066   1.0695475
 -0.5688733   0.15628019 -1.1277273   0.4356504  -0.45075044  1.2957891
 -1.3451493  -0.17353863]",0.0,False
2,adversary_2,4.0,"[ 0.225       0.46875     0.23020105  0.509621   -0.6352562  -0.22624163
 -0.11812286 -1.139509   -0.6769768  -0.8601388   0.45075044 -1.2957891
 -0.8943989  -1.4693278 ]",0.0,False
