Episode,Agent,Action,Observation,Reward,Done
1,agent_0,3.0,"[ 0.3        -0.4        -0.81915885 -0.7404521   1.62615     0.95984256
  0.5833465   0.76095414  0.09879925  0.73900783  0.93965554 -0.20216988
  0.11501101  1.6493741 ]",0.0,False
1,adversary_0,0.0,"[-0.3421875   0.225      -0.7259846   0.02855572  1.5329758   0.19083475
  0.4901722  -0.00805369  0.8371063  -0.9711777   0.05183676  0.8972413
 -0.06317426 -0.8090078 ]",0.0,False
1,adversary_1,2.0,"[-0.3703125   0.          0.11112171 -0.942622    0.6958695   1.1620125
 -0.34693408  0.96312404 -0.8371063   0.9711777  -0.78526956  1.868419
 -0.90028054  0.16216989]",0.0,False
1,adversary_2,4.0,"[ 0.225       0.1265625  -0.67414784  0.92579705  1.4811391  -0.7064066
  0.43833545 -0.905295   -0.05183676 -0.8972413   0.78526956 -1.868419
 -0.11501101 -1.7062491 ]",0.0,False
1,agent_0,1.0,"[ 0.225      -0.7        -0.7891588  -0.7804521   1.59615     0.9998426
  0.55334646  0.80095416  0.06317426  0.8090078   0.90028054 -0.16216989
  0.11501101  1.7062491 ]",0.0,False
1,adversary_0,3.0,"[-0.2566406   0.16875    -0.76020336  0.05105573  1.5671946   0.16833474
  0.524391   -0.03055369  0.8342938  -0.99367774  0.10855551  0.8873976
 -0.0064555  -0.90150785]",0.0,False
1,adversary_1,3.0,"[ 0.02226562  0.          0.07409047 -0.942622    0.73290074  1.1620125
 -0.30990285  0.96312404 -0.8342938   0.99367774 -0.7257383   1.8810753
 -0.8407493   0.09216988]",0.0,False
1,adversary_2,0.0,"[ 0.16875     0.39492187 -0.6516478   0.9384533   1.458639   -0.7190628
  0.41583544 -0.9179513  -0.10855551 -0.8873976   0.7257383  -1.8810753
 -0.11501101 -1.7889054 ]",0.0,False
1,agent_0,2.0,"[-0.23125    -0.525      -0.76665884 -0.8504521   1.5736501   1.0698426
  0.5308465   0.87095416  0.0064555   0.90150785  0.8407493  -0.09216988
  0.11501101  1.7889054 ]",0.0,False
1,adversary_0,3.0,"[-0.19248047 -0.1734375  -0.7858674   0.06793073  1.5928587   0.15145974
  0.550055   -0.04742869  0.8621844  -1.0105528   0.15109457  0.91001475
 -0.00391644 -0.97088283]",0.0,False
1,adversary_1,3.0,"[ 0.01669922 -0.3         0.07631703 -0.942622    0.7306742   1.1620125
 -0.3121294   0.96312404 -0.8621844   1.0105528  -0.71108985  1.9205675
 -0.86610085  0.03966988]",0.0,False
1,adversary_2,0.0,"[ 0.1265625   0.2961914  -0.63477284  0.9779455   1.441764   -0.758555
  0.39896044 -0.9574434  -0.15109457 -0.91001475  0.71108985 -1.9205675
 -0.15501101 -1.8808976 ]",0.0,False
1,agent_0,0.0,"[ 0.2265625  -0.39375    -0.78978384 -0.9029521   1.596775    1.1223426
  0.55397147  0.92345417  0.00391644  0.97088283  0.86610085 -0.03966988
  0.15501101  1.8808976 ]",-0.029521012014041004,False
1,adversary_0,4.0,"[-0.14436035 -0.43007812 -0.80511546  0.05058698  1.6121067   0.1688035
  0.5693031  -0.03008494  0.8831024  -1.023209    0.18299887  0.95697767
  0.03798785 -0.9929141 ]",0.0,False
1,adversary_1,2.0,"[ 0.01252441 -0.525       0.07798695 -0.972622    0.72900426  1.1920124
 -0.31379932  0.993124   -0.8831024   1.023209   -0.7001035   1.9801866
 -0.8451145   0.03029488]",0.0,False
1,adversary_2,0.0,"[ 0.09492187  0.22214356 -0.62211657  1.0075647   1.4291078  -0.78817415
  0.3863042  -0.9870626  -0.18299887 -0.95697767  0.7001035  -1.9801866
 -0.14501102 -1.9498917 ]",0.0,False
1,agent_0,0.0,"[ 0.16992188 -0.2953125  -0.7671276  -0.9423271   1.5741189   1.1617175
  0.5313152   0.9628291  -0.03798785  0.9929141   0.8451145  -0.03029488
  0.14501102  1.9498917 ]",-0.4232710120140415,False
1,adversary_0,0.0,"[-0.10827027 -0.02255859 -0.81955147  0.00757916  1.6265427   0.2118113
  0.5837391   0.01292288  0.8987909  -1.0327011   0.20692709  1.0221999
  0.06941608 -0.97943753]",0.0,False
1,adversary_1,3.0,"[ 0.30939332 -0.39375     0.07923939 -1.0251219   0.72775185  1.2445124
 -0.31505176  1.045624   -0.8987909   1.0327011  -0.6918638   2.054901
 -0.8293748   0.05326363]",0.0,False
1,adversary_2,1.0,"[ 0.07119141  0.16660766 -0.6126244   1.029779    1.4196156  -0.8103885
  0.376812   -1.009277   -0.20692709 -1.0221999   0.6918638  -2.054901
 -0.13751101 -2.0016372 ]",0.0,False
1,agent_0,4.0,"[ 0.1274414  -0.22148438 -0.7501354  -0.9718583   1.5571266   1.1912488
  0.51432306  0.9923604  -0.06941608  0.97943753  0.8293748  -0.05326363
  0.13751101  2.0016372 ]",-0.7185835120140416,False
1,adversary_0,1.0,"[-0.0812027  -0.01691895 -0.83037853  0.0053233   1.6373698   0.21406716
  0.59456617  0.01517874  0.94055724 -1.0698203   0.22487326  1.0411165
  0.09298725 -0.9993301 ]",0.0,False
1,adversary_1,0.0,"[ 0.23204498 -0.5953125   0.11017872 -1.064497    0.6968125   1.2838875
 -0.3459911   1.084999   -0.94055724  1.0698203  -0.715684    2.1109366
 -0.84757     0.0704902 ]",0.0,False
1,adversary_2,0.0,"[-0.24660644  0.12495575 -0.6055052   1.0464398   1.4124964  -0.82704926
  0.36969286 -1.0259377  -0.22487326 -1.0411165   0.715684   -2.1109366
 -0.13188602 -2.0404465 ]",0.0,False
1,agent_0,1.0,"[ 0.09558105  0.23388672 -0.7373913  -0.9940068   1.5443825   1.2133973
  0.50157887  1.0145088  -0.09298725  0.9993301   0.84757    -0.0704902
  0.13188602  2.0404465 ]",-0.9400678870140411,False
1,adversary_0,2.0,"[-0.360902   -0.01268921 -0.8384988   0.00363141  1.64549     0.21575905
  0.6026864   0.01687063  0.971882   -1.1276597   0.20833288  1.0553039
  0.11066562 -0.97424954]",0.0,False
1,adversary_1,3.0,"[ 0.17403373 -0.4464844   0.13338321 -1.1240282   0.673608    1.3434187
 -0.3691956   1.1445303  -0.971882    1.1276597  -0.7635491   2.1829636
 -0.86121637  0.15341012]",0.0,False
1,adversary_2,2.0,"[-0.18495484  0.09371682 -0.6301659   1.0589353   1.4371572  -0.83954483
  0.3943535  -1.0384333  -0.20833288 -1.0553039   0.7635491  -2.1829636
 -0.09766727 -2.0295534 ]",0.0,False
1,agent_0,3.0,"[-0.32831421  0.17541504 -0.72783315 -0.9706181   1.5348244   1.1900086
  0.4920208   0.99112016 -0.11066562  0.97424954  0.86121637 -0.15341012
  0.09766727  2.0295534 ]",-0.7061811682640406,False
1,adversary_0,1.0,"[ 0.02932348 -0.00951691 -0.87458897  0.00236249  1.6815802   0.21702798
  0.6387766   0.01813955  1.0253756  -1.1710391   0.2259276   1.0659446
  0.1139244  -0.9554391 ]",0.0,False
1,adversary_1,2.0,"[ 0.1305253  -0.63486326  0.1507866  -1.1686766   0.65620464  1.3880671
 -0.38659897  1.1891787  -1.0253756   1.1710391  -0.79944795  2.2369838
 -0.91145116  0.21560006]",0.0,False
1,adversary_2,2.0,"[ 0.16128388  0.07028761 -0.6486614   1.068307    1.4556526  -0.84891653
  0.412849   -1.047805   -0.2259276  -1.0659446   0.79944795 -2.2369838
 -0.11200321 -2.0213835 ]",0.0,False
1,agent_0,0.0,"[-0.24623565 -0.26843873 -0.7606646  -0.9530766   1.5676558   1.1724671
  0.5248522   0.97357863 -0.1139244   0.9554391   0.91145116 -0.21560006
  0.11200321  2.0213835 ]",-0.5307661292015409,False
1,adversary_0,4.0,"[-2.7800739e-01 -7.1376800e-03 -8.7165666e-01  1.4107969e-03
  1.6786479e+00  2.1797967e-01  6.3584429e-01  1.9091243e-02
  1.0354958e+00 -1.2335738e+00  2.3912364e-01  1.0739250e+00
  8.6368486e-02 -9.8133129e-01]",0.0,False
1,adversary_1,3.0,"[ 0.39789397 -0.47614747  0.16383913 -1.232163    0.6431521   1.4515535
 -0.3996515   1.252665   -1.0354958   1.2335738  -0.7963721   2.3074987
 -0.94912726  0.2522425 ]",0.0,False
1,adversary_2,2.0,"[ 0.4209629   0.05271571 -0.632533    1.0753357   1.4395242  -0.8559453
  0.39672062 -1.0548338  -0.23912364 -1.073925    0.7963721  -2.3074987
 -0.15275516 -2.0552564 ]",0.0,False
1,agent_0,3.0,"[-0.18467674 -0.20132904 -0.78528816 -0.9799205   1.5922793   1.1993109
  0.5494758   1.0004225  -0.08636849  0.9813313   0.94912726 -0.2522425
  0.15275516  2.0552564 ]",-0.7992048499046656,False
1,adversary_0,0.0,"[-2.0850554e-01  2.9464674e-01 -8.9945740e-01  6.9702888e-04
  1.7064486e+00  2.1869344e-01  6.6364503e-01  1.9805010e-02
  1.1030859e+00 -1.2804748e+00  3.0902067e-01  1.0799103e+00
  9.5701553e-02 -1.0007504e+00]",0.0,False
1,adversary_1,1.0,"[ 0.2984205  -0.6571106   0.20362853 -1.2797778   0.6033627   1.4991682
 -0.4394409   1.3002797  -1.1030859   1.2804748  -0.79406524  2.3603852
 -1.0073843   0.27972436]",0.0,False
1,adversary_2,1.0,"[ 0.6157222   0.03953678 -0.5904367   1.0806073   1.3974279  -0.86121684
  0.35462433 -1.0601053  -0.30902067 -1.0799103   0.79406524 -2.3603852
 -0.21331912 -2.0806608 ]",0.0,False
1,agent_0,0.0,"[-0.13850756 -0.5509968  -0.8037558  -1.0000534   1.6107471   1.2194438
  0.56794345  1.0205554  -0.09570155  1.0007504   1.0073843  -0.27972436
  0.21331912  2.0806608 ]",-1.000106783787385,False
1,adversary_0,4.0,"[-0.15637916  0.22098505 -0.92030793  0.0301617   1.7272991   0.18922876
  0.68449557 -0.00965966  1.1537786  -1.3756505   0.39144346  1.0543993
  0.10270135 -1.0853148 ]",0.0,False
1,adversary_1,2.0,"[-0.07618464 -0.49283296  0.23347057 -1.3454888   0.57352066  1.5648793
 -0.46928295  1.3659909  -1.1537786   1.3756505  -0.76233506  2.43005
 -1.0510771   0.29033574]",0.0,False
1,adversary_2,2.0,"[ 0.16179164  0.02965258 -0.5288645   1.084561    1.3358557  -0.86517054
  0.2930521  -1.064059   -0.39144346 -1.0543993   0.76233506 -2.43005
 -0.2887421  -2.139714  ]",0.0,False
1,agent_0,3.0,"[-0.10388067 -0.4132476  -0.81760657 -1.055153    1.6245978   1.2745435
  0.5817942   1.0756551  -0.10270135  1.0853148   1.0510771  -0.29033574
  0.2887421   2.139714  ]",-1.1166198536275245,False
1,adversary_0,4.0,"[-0.11728436  0.4657388  -0.93594587  0.05226021  1.7429371   0.16713026
  0.70013344 -0.03175817  1.161798   -1.4470323   0.42326054  1.035266
  0.1079512  -1.148738  ]",0.0,False
1,adversary_1,0.0,"[ 0.24286152 -0.3696247   0.2258521  -1.394772    0.5811391   1.6141626
 -0.4616645   1.4152741  -1.161798    1.4470323  -0.73853743  2.4822984
 -1.0538467   0.29829428]",0.0,False
1,adversary_2,0.0,"[ 0.4213437   0.02223944 -0.5126853   1.0875263   1.3196765  -0.8681358
  0.27687293 -1.0670242  -0.42326054 -1.035266    0.73853743 -2.4822984
 -0.31530932 -2.184004  ]",0.0,False
1,agent_0,0.0,"[-0.0779105  -0.70993567 -0.82799464 -1.0964779   1.6349858   1.3158683
  0.5921823   1.1169798  -0.1079512   1.148738    1.0538467  -0.29829428
  0.31530932  2.184004  ]",-1.2128290048455415,False
1,adversary_0,4.0,"[-0.08796328  0.6493041  -0.9476743   0.09883409  1.7546655   0.12055638
  0.7118619  -0.07833205  1.1978126  -1.5305686   0.47712335  0.99091613
  0.11188859 -1.2663054 ]",0.0,False
1,adversary_1,1.0,"[ 0.18214615 -0.27721852  0.25013825 -1.4317346   0.55685294  1.6511251
 -0.48595065  1.4522367  -1.1978126   1.5305686  -0.72068924  2.5214849
 -1.0859239   0.26426318]",0.0,False
1,adversary_2,0.0,"[ 0.3160078   0.01667958 -0.47055095  1.0897502   1.2775421  -0.8703597
  0.23473857 -1.0692482  -0.47712335 -0.99091613  0.72068924 -2.5214849
 -0.36523476 -2.2572217 ]",0.0,False
1,agent_0,0.0,"[-0.05843288 -0.53245175 -0.8357857  -1.1674714   1.642777    1.3868619
  0.5999733   1.1879734  -0.11188859  1.2663054   1.0859239  -0.26426318
  0.36523476  2.2572217 ]",-1.3978604099698555,False
1,adversary_0,2.0,"[-0.06597245  0.78697807 -0.9564706   0.16376449  1.7634618   0.05562597
  0.72065824 -0.14326246  1.2248235  -1.6232209   0.5175204   0.9276537
  0.11484163 -1.3844811 ]",0.0,False
1,adversary_1,1.0,"[-0.1633904  -0.2079139   0.26835287 -1.4594564   0.53863835  1.6788468
 -0.50416523  1.4799584  -1.2248235   1.6232209  -0.70730305  2.5508747
 -1.1099819   0.23873985]",0.0,False
1,adversary_2,4.0,"[ 0.23700584  0.01250968 -0.43895018  1.0914181   1.2459414  -0.8720277
  0.20313779 -1.0709162  -0.5175204  -0.9276537   0.70730305 -2.5508747
 -0.40267882 -2.3121347 ]",0.0,False
1,agent_0,4.0,"[-0.04382466 -0.3993388  -0.84162897 -1.2207166   1.6486202   1.440107
  0.6058166   1.2412186  -0.11484163  1.3844811   1.1099819  -0.23873985
  0.40267882  2.3121347 ]",-1.5549340643193204,False
1,adversary_0,2.0,"[ 0.25052065  0.59023356 -0.9630678   0.2424623   1.7700591  -0.02307184
  0.72725546 -0.22196026  1.2150817  -1.7227101   0.54781824  0.85020685
  0.11705641 -1.5031128 ]",0.0,False
1,adversary_1,0.0,"[-0.4225428  -0.15593542  0.25201383 -1.4802479   0.55497736  1.6996382
 -0.4878262   1.5007498  -1.2150817   1.7227101  -0.6672634   2.572917
 -1.0980253   0.21959735]",0.0,False
1,adversary_2,4.0,"[ 0.17775439  0.30938226 -0.4152496   1.0926691   1.2222408  -0.8732787
  0.1794372  -1.0721672  -0.54781824 -0.85020685  0.6672634  -2.572917
 -0.43076187 -2.3533196 ]",0.0,False
1,agent_0,1.0,"[-0.03286849  0.10049588 -0.84601146 -1.2606504   1.6530026   1.4800409
  0.6101991   1.2811525  -0.11705641  1.5031128   1.0980253  -0.21959735
  0.43076187  2.3533196 ]",-1.684217235788206,False
1,adversary_0,0.0,"[ 0.48789048  0.44267517 -0.9380158   0.30148566  1.745007   -0.08209519
  0.7022034  -0.28098363  1.1477753  -1.797327    0.54054165  0.8221217
  0.08871749 -1.5520865 ]",0.0,False
1,adversary_1,1.0,"[-0.3169071  -0.11695157  0.20975955 -1.4958414   0.5972317   1.7152318
 -0.44557193  1.5163434  -1.1477753   1.797327   -0.6072337   2.6194487
 -1.0590578   0.2452405 ]",0.0,False
1,adversary_2,1.0,"[ 0.13331579  0.5320367  -0.39747414  1.1236074   1.2044654  -0.9042169
  0.16166177 -1.1031053  -0.54054165 -0.8221217   0.6072337  -2.6194487
 -0.45182416 -2.3742082 ]",0.0,False
1,agent_0,3.0,"[-0.42465135  0.07537191 -0.8492983  -1.2506008   1.6562895   1.4699913
  0.61348593  1.2711029  -0.08871749  1.5520865   1.0590578  -0.2452405
  0.45182416  2.3742082 ]",-1.650703781362346,False
1,adversary_0,3.0,"[ 0.36591786  0.33200637 -0.88922673  0.34575316  1.696218   -0.12636271
  0.65341437 -0.32525113  1.0672956  -1.8532897   0.50508416  0.83105785
 -0.00253669 -1.5888169 ]",0.0,False
1,adversary_1,4.0,"[-0.5376803  -0.08771367  0.17806885 -1.5075365   0.62892234  1.7269269
 -0.4138812   1.5280385  -1.0672956   1.8532897  -0.5622114   2.6843476
 -1.0698323   0.26447284]",0.0,False
1,adversary_2,3.0,"[-0.20001316  0.39902753 -0.38414258  1.176811    1.1911337  -0.9574206
  0.1483302  -1.156309   -0.50508416 -0.83105785  0.5622114  -2.6843476
 -0.5076209  -2.4198747 ]",0.0,False
1,agent_0,2.0,"[-0.31848854 -0.34347108 -0.89176345 -1.2430637   1.6987547   1.4624542
  0.6559511   1.2635657   0.00253669  1.5888169   1.0698323  -0.26447284
  0.5076209   2.4198747 ]",-1.6260070533168316,False
1,adversary_0,2.0,"[ 0.2744384  -0.05099522 -0.85263497  0.3789538   1.6596261  -0.15956335
  0.6168226  -0.35845178  0.97693574 -1.8952616   0.44849107  0.83776
 -0.07097734 -1.6563646 ]",0.0,False
1,adversary_1,0.0,"[-0.40326023  0.23421474  0.12430082 -1.5163078   0.6826904   1.7356983
 -0.3601132   1.5368099  -0.97693574  1.8952616  -0.5284447   2.7330217
 -1.0479131   0.2388971 ]",0.0,False
1,adversary_2,4.0,"[-1.5000987e-01 -7.2935771e-04 -4.0414387e-01  1.2167138e+00
  1.2111351e+00 -9.9732333e-01  1.6833150e-01 -1.1962117e+00
 -4.4849107e-01 -8.3775997e-01  5.2844471e-01 -2.7330217e+00
 -5.1946843e-01 -2.4941247e+00]",0.0,False
1,agent_0,3.0,"[ 0.1611336  -0.2576033  -0.9236123  -1.2774107   1.7306035   1.4968013
  0.68779993  1.2979128   0.07097734  1.6563646   1.0479131  -0.2388971
  0.5194684   2.4941247 ]",-1.9777530803886914,False
1,adversary_0,3.0,"[ 0.5058288  -0.03824642 -0.82519114  0.37385428  1.6321824  -0.15446383
  0.5893787  -0.35335225  0.9091659  -1.8667407   0.40604624  0.84278655
 -0.08230782 -1.6770254 ]",0.0,False
1,adversary_1,4.0,"[-0.30244517  0.17566106  0.08397479 -1.4928864   0.72301644  1.7122768
 -0.31978717  1.5133884  -0.9091659   1.8667407  -0.50311965  2.7095273
 -0.99147373  0.1897153 ]",0.0,False
1,adversary_2,4.0,"[-0.1125074   0.299453   -0.41914487  1.2166408   1.2261361  -0.9972504
  0.18333249 -1.1961389  -0.40604624 -0.84278655  0.50311965 -2.7095273
 -0.48835406 -2.5198119 ]",0.0,False
1,agent_0,4.0,"[ 0.12085021 -0.5932025  -0.90749896 -1.3031712   1.7144902   1.5225616
  0.67168653  1.3236731   0.08230782  1.6770254   0.99147373 -0.1897153
  0.48835406  2.5198119 ]",-1.908701097879331,False
1,adversary_0,1.0,"[ 0.3793716  -0.3286848  -0.77460825  0.37002966  1.5815995  -0.15063918
  0.5387958  -0.3495276   0.8283385  -1.8453499   0.34421262  0.8765565
 -0.12080567 -1.732521  ]",0.0,False
1,adversary_1,4.0,"[-0.22683388  0.4317458   0.05373027 -1.4753203   0.75326097  1.6947107
 -0.28954265  1.4958223  -0.8283385   1.8453499  -0.48412588  2.7219064
 -0.9491442   0.11282894]",0.0,False
1,adversary_2,4.0,"[-0.08438055  0.5245897  -0.4303956   1.2465862   1.2373868  -1.0271957
  0.19458324 -1.2260841  -0.34421262 -0.8765565   0.48412588 -2.7219064
 -0.4650183  -2.6090775 ]",0.0,False
1,agent_0,3.0,"[ 0.09063765 -0.04490186 -0.89541394 -1.3624914   1.7024051   1.5818819
  0.6596015   1.3829933   0.12080567  1.732521    0.9491442  -0.11282894
  0.4650183   2.6090775 ]",-2.0646954162543745,False
1,adversary_0,4.0,"[-0.0154713  -0.2465136  -0.7366711   0.33716115  1.5436623  -0.1177707
  0.5008587  -0.31665912  0.76771796 -1.7693069   0.2978374   0.96188396
 -0.14967906 -1.7041427 ]",0.0,False
1,adversary_1,1.0,"[-0.17012541  0.62380934  0.03104688 -1.4321457   0.77594435  1.6515362
 -0.26685926  1.4526478  -0.76771796  1.7693069  -0.46988055  2.731191
 -0.917397    0.06516418]",0.0,False
1,adversary_2,4.0,"[-0.06328541  0.6934423  -0.43883365  1.2990451   1.2458249  -1.0796547
  0.20302129 -1.2785431  -0.2978374  -0.96188396  0.46988055 -2.731191
 -0.44751647 -2.6660266 ]",0.0,False
1,agent_0,1.0,"[ 0.06797824 -0.4336764  -0.88635015 -1.3669815   1.6933414   1.586372
  0.6505378   1.3874836   0.14967906  1.7041427   0.917397   -0.06516418
  0.44751647  2.6660266 ]",-2.0833206532357305,False
1,adversary_0,,"[-0.01160347  0.11511479 -0.7382182   0.3125098   1.5452094  -0.09311934
  0.5024058  -0.29200777  0.7522525  -1.6822746   0.293056    1.0558796
 -0.14133412 -1.722859  ]",0.0,True
1,adversary_1,,"[-0.42759407  0.467857    0.01403434 -1.3697648   0.7929569   1.5891552
 -0.24984671  1.3902668  -0.7522525   1.6822746  -0.45919654  2.7381542
 -0.89358664 -0.0405844 ]",0.0,True
1,adversary_2,,"[-0.04746406  0.8200817  -0.4451622   1.3683894   1.2521534  -1.1489989
  0.20934983 -1.3478873  -0.293056   -1.0558796   0.45919654 -2.7381542
 -0.4343901  -2.7787385 ]",0.0,True
1,agent_0,,"[-0.3490163  -0.3252573  -0.8795523  -1.4103491   1.6865436   1.6297396
  0.64373994  1.4308512   0.14133412  1.722859    0.89358664  0.0405844
  0.4343901   2.7787385 ]",-2.2720860336419038,True
2,adversary_0,0.0,"[ 0.0000000e+00  0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.4117773e-01  3.8711764e-02  8.5786635e-01
 -1.1629926e-01 -7.3900783e-01]",0.0,False
2,adversary_1,1.0,"[ 0.          0.          0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.94585633  0.9411777  -0.90714455  1.799044
 -1.0621556   0.20216988]",0.0,False
2,adversary_2,3.0,"[ 0.          0.         -0.7041478   0.85642207  1.511139   -0.63703156
  0.46833545 -0.83592004 -0.03871176 -0.85786635  0.90714455 -1.799044
 -0.15501101 -1.5968741 ]",0.0,False
2,agent_0,1.0,"[ 0.          0.         -0.8591589  -0.7404521   1.6661501   0.95984256
  0.62334645  0.76095414  0.11629926  0.73900783  1.0621556  -0.20216988
  0.15501101  1.5968741 ]",0.0,False
2,adversary_0,1.0,"[-0.0000000e+00 -0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.4117773e-01  3.8711764e-02  8.5786635e-01
 -1.1629926e-01 -7.3900783e-01]",0.0,False
2,adversary_1,0.0,"[-0.3         0.          0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.94585633  0.9411777  -0.90714455  1.799044
 -1.0621556   0.20216988]",0.0,False
2,adversary_2,0.0,"[-0.         -0.3        -0.7041478   0.85642207  1.511139   -0.63703156
  0.46833545 -0.83592004 -0.03871176 -0.85786635  0.90714455 -1.799044
 -0.15501101 -1.5968741 ]",0.0,False
2,agent_0,0.0,"[-0.4        -0.         -0.8591589  -0.7404521   1.6661501   0.95984256
  0.62334645  0.76095414  0.11629926  0.73900783  1.0621556  -0.20216988
  0.15501101  1.5968741 ]",0.0,False
2,adversary_0,4.0,"[-3.0000001e-01 -0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.1585630e-01 -9.4117773e-01  3.8711764e-02  8.2786632e-01
 -1.5629925e-01 -7.3900783e-01]",0.0,False
2,adversary_1,1.0,"[-0.225       0.          0.17299671 -0.942622    0.6339945   1.1620125
 -0.4088091   0.96312404 -0.9158563   0.9411777  -0.8771446   1.769044
 -1.0721556   0.20216988]",0.0,False
2,adversary_2,2.0,"[-0.         -0.225      -0.7041478   0.82642204  1.511139   -0.6070316
  0.46833545 -0.80592    -0.03871176 -0.8278663   0.8771446  -1.769044
 -0.19501102 -1.5668741 ]",0.0,False
2,agent_0,4.0,"[-0.3        -0.         -0.89915884 -0.7404521   1.70615     0.95984256
  0.66334647  0.76095414  0.15629925  0.73900783  1.0721556  -0.20216988
  0.19501102  1.5668741 ]",0.0,False
